  0.63000E+02  0.10587E-02  0.80927E-03 -0.55961E-03 -0.87311E-03  0.33528E-04 -0.25298E-03 -0.59604E-03 -0.36254E-03  0.89844E-03 -0.23194E-03 -0.14089E-02 -0.88893E-04 -0.71813E-03  0.13522E-02 -0.92974E-04  0.81666E-06  0.45776E-03  0.26160E-03 -0.18534E-03 -0.87757E-04
  0.63200E+02  0.71014E-03  0.40703E-03 -0.61173E-03 -0.10193E-02  0.30445E-03  0.17471E-03 -0.46534E-03 -0.11816E-02  0.65349E-03  0.70345E-04 -0.13704E-02 -0.43501E-03 -0.62310E-03  0.16057E-02  0.24137E-04  0.88612E-06  0.74708E-03  0.54416E-04 -0.32955E-03  0.21331E-03
  0.63400E+02  0.49452E-03  0.10379E-03 -0.55648E-03 -0.11159E-02  0.48442E-03  0.70441E-03 -0.36437E-03 -0.16527E-02  0.26224E-03  0.51225E-03 -0.10692E-02 -0.78438E-03 -0.52850E-03  0.16392E-02  0.25573E-03  0.93655E-06  0.10232E-02 -0.57114E-04 -0.29964E-03  0.40780E-03
  0.63600E+02  0.38629E-03  0.31454E-03 -0.38650E-03 -0.11572E-02  0.45191E-03  0.12089E-02 -0.31642E-03 -0.17160E-02 -0.17066E-03  0.99164E-03 -0.50247E-03 -0.10299E-02 -0.43489E-03  0.14632E-02  0.53826E-03  0.96835E-06  0.12189E-02 -0.77255E-04 -0.13709E-03  0.41023E-03
  0.63800E+02  0.22486E-03  0.86298E-03 -0.13793E-03 -0.11217E-02  0.19233E-03  0.15356E-02 -0.32872E-03 -0.14209E-02 -0.50787E-03  0.13869E-02  0.19674E-03 -0.11045E-02 -0.34277E-03  0.11306E-02  0.79180E-03  0.98221E-06  0.12703E-02 -0.18597E-04  0.58207E-04  0.21054E-03
  0.64000E+02 -0.10252E-03  0.11303E-02  0.11938E-03 -0.95910E-03 -0.20696E-03  0.15599E-02 -0.37418E-03 -0.89224E-03 -0.66540E-03  0.15888E-02  0.83113E-03 -0.99557E-03 -0.25256E-03  0.72173E-03  0.94372E-03  0.97907E-06  0.11528E-02  0.93214E-04  0.17764E-03 -0.59847E-04
  0.64200E+02 -0.51393E-03  0.84152E-03  0.31170E-03 -0.62933E-03 -0.63232E-03  0.12262E-02 -0.39410E-03 -0.29075E-03 -0.65513E-03  0.15288E-02  0.12407E-02 -0.74944E-03 -0.16464E-03  0.32700E-03  0.94532E-03  0.96008E-06  0.89641E-03  0.21833E-03  0.16042E-03 -0.24241E-03
  0.64400E+02 -0.78220E-03  0.29479E-03  0.39397E-03 -0.16632E-03 -0.10044E-02  0.56588E-03 -0.32794E-03  0.22769E-03 -0.55963E-03  0.12035E-02  0.13793E-02 -0.44668E-03 -0.79369E-04  0.27298E-04  0.79173E-03  0.92659E-06  0.57074E-03  0.31729E-03  0.22561E-04 -0.29517E-03
  0.64600E+02 -0.82449E-03 -0.13515E-03  0.37368E-03  0.31933E-03 -0.12802E-02 -0.30690E-03 -0.14983E-03  0.54694E-03 -0.46591E-03  0.67858E-03  0.13225E-02 -0.16024E-03  0.29289E-05 -0.12761E-03  0.52293E-03  0.88008E-06  0.25412E-03  0.36152E-03 -0.15563E-03 -0.28118E-03
  0.64800E+02 -0.77055E-03 -0.20294E-03  0.30583E-03  0.73145E-03 -0.14279E-02 -0.12115E-02  0.10861E-03  0.61102E-03 -0.41993E-03  0.75500E-04  0.11796E-02  0.66192E-04  0.81932E-04 -0.13066E-03  0.20230E-03  0.82216E-06  0.79397E-05  0.34039E-03 -0.28474E-03 -0.26342E-03
  0.65000E+02 -0.74404E-03  0.16335E-03  0.25606E-03  0.10134E-02 -0.14177E-02 -0.19283E-02  0.36661E-03  0.42834E-03 -0.41462E-03 -0.45508E-03  0.10089E-02  0.21549E-03  0.15735E-03 -0.17177E-04 -0.99851E-04  0.75452E-06 -0.12790E-03  0.26220E-03 -0.32081E-03 -0.25245E-03
  0.65200E+02 -0.75884E-03  0.76312E-03  0.26210E-03  0.11023E-02 -0.12407E-02 -0.22614E-02  0.53180E-03  0.62643E-04 -0.41244E-03 -0.79539E-03  0.81602E-03  0.28096E-03  0.22891E-03  0.15015E-03 -0.31892E-03  0.67888E-06 -0.13523E-03  0.14648E-03 -0.27638E-03 -0.22756E-03
  0.65400E+02 -0.77916E-03  0.12568E-02  0.32075E-03  0.95789E-03 -0.92720E-03 -0.21227E-02  0.54514E-03 -0.38564E-03 -0.38287E-03 -0.90895E-03  0.60456E-03  0.26358E-03  0.29639E-03  0.31397E-03 -0.41238E-03  0.59700E-06 -0.34843E-04  0.18525E-04 -0.19936E-03 -0.16881E-03
  0.65600E+02 -0.86608E-03  0.13876E-02  0.40174E-03  0.59726E-03 -0.54139E-03 -0.15844E-02  0.40329E-03 -0.81155E-03 -0.32728E-03 -0.83361E-03  0.38981E-03  0.18547E-03  0.35961E-03  0.43260E-03 -0.37175E-03  0.51063E-06  0.10551E-03 -0.96873E-04 -0.14324E-03 -0.77194E-04
  0.65800E+02 -0.11699E-02  0.12048E-02  0.46827E-03  0.85688E-04 -0.15590E-03 -0.85226E-03  0.15293E-03 -0.11362E-02 -0.27057E-03 -0.63974E-03  0.17900E-03  0.88271E-04  0.41842E-03  0.47219E-03 -0.22108E-03  0.42146E-06  0.20166E-03 -0.18160E-03 -0.14417E-03  0.57090E-05
  0.66000E+02 -0.17468E-02  0.91903E-03  0.49466E-03 -0.45773E-03  0.16390E-03 -0.16912E-03 -0.12799E-03 -0.13231E-02 -0.24260E-03 -0.38813E-03 -0.26438E-04  0.99866E-05  0.47271E-03  0.41576E-03 -0.68930E-05  0.33114E-06  0.20179E-03 -0.22758E-03 -0.21125E-03  0.51266E-06
  0.66200E+02 -0.24026E-02  0.58466E-03  0.47552E-03 -0.87211E-03  0.37010E-03  0.28561E-03 -0.35817E-03 -0.13779E-02 -0.26686E-03 -0.11448E-03 -0.25922E-03 -0.31403E-04  0.52240E-03  0.28503E-03  0.21916E-03  0.24120E-06  0.12128E-03 -0.23655E-03 -0.32932E-03 -0.15141E-03
  0.66400E+02 -0.28037E-02  0.15559E-03  0.42324E-03 -0.99876E-03  0.44315E-03  0.44679E-03 -0.48020E-03 -0.13350E-02 -0.34457E-03  0.14842E-03 -0.59320E-03 -0.40630E-04  0.56745E-03  0.14250E-03  0.41300E-03  0.15309E-06  0.33287E-04 -0.21710E-03 -0.46928E-03 -0.41804E-03
  0.66600E+02 -0.27787E-02 -0.40095E-03  0.35915E-03 -0.74922E-03  0.40081E-03  0.35604E-03 -0.47419E-03 -0.12406E-02 -0.44250E-03  0.35343E-03 -0.10629E-02 -0.42706E-04  0.60782E-03  0.66642E-04  0.54215E-03  0.68140E-07  0.13839E-04 -0.18060E-03 -0.60028E-03 -0.66141E-03
  0.66800E+02 -0.24288E-02 -0.96919E-03  0.30339E-03 -0.15919E-03  0.30181E-03  0.11746E-03 -0.35413E-03 -0.11358E-02 -0.49835E-03  0.46033E-03 -0.15853E-02 -0.72721E-04  0.64351E-03  0.11750E-03  0.58682E-03 -0.12484E-07  0.84805E-04 -0.13753E-03 -0.69915E-03 -0.71963E-03
  0.67000E+02 -0.19660E-02 -0.12151E-02  0.27372E-03  0.61897E-03  0.21809E-03 -0.14835E-03 -0.15290E-03 -0.10478E-02 -0.45250E-03  0.45875E-03 -0.19944E-02 -0.15850E-03  0.67454E-03  0.30689E-03  0.54213E-03 -0.87742E-07  0.19994E-03 -0.95179E-04 -0.75493E-03 -0.53172E-03
  0.67200E+02 -0.14886E-02 -0.10155E-02  0.28179E-03  0.13728E-02  0.19854E-03 -0.33664E-03  0.91529E-04 -0.98643E-03 -0.28460E-03  0.35479E-03 -0.21329E-02 -0.30572E-03  0.70095E-03  0.58547E-03  0.42157E-03 -0.15676E-06  0.28417E-03 -0.56924E-04 -0.76846E-03 -0.16675E-03
  0.67400E+02 -0.87643E-03 -0.74541E-03  0.31559E-03  0.18944E-02  0.25159E-03 -0.37510E-03  0.33974E-03 -0.94800E-03 -0.20561E-04  0.16080E-03 -0.19183E-02 -0.50106E-03  0.72280E-03  0.87077E-03  0.25571E-03 -0.21881E-06  0.28766E-03 -0.22901E-04 -0.74873E-03  0.25804E-03
  0.67600E+02  0.32545E-05 -0.70610E-03  0.33617E-03  0.20379E-02  0.34559E-03 -0.23999E-03  0.55012E-03 -0.92097E-03  0.28698E-03 -0.99762E-04 -0.13812E-02 -0.72253E-03  0.74016E-03  0.10844E-02  0.88902E-04 -0.27334E-06  0.21097E-03  0.86723E-05 -0.70796E-03  0.64564E-03
  0.67800E+02  0.98766E-03 -0.69614E-03  0.29673E-03  0.17716E-02  0.42292E-03  0.28784E-04  0.68557E-03 -0.89250E-03  0.57905E-03 -0.38030E-03 -0.66345E-03 -0.94465E-03  0.75314E-03  0.11696E-02 -0.31728E-04 -0.31995E-06  0.94208E-04  0.40052E-04 -0.65739E-03  0.92358E-03
  0.68000E+02  0.16734E-02 -0.44477E-03  0.17038E-03  0.11827E-02  0.42731E-03  0.34294E-03  0.72723E-03 -0.85305E-03  0.79051E-03 -0.60599E-03  0.12613E-04 -0.11434E-02  0.76184E-03  0.10991E-02 -0.73457E-04 -0.35839E-06 -0.14469E-04  0.72896E-04 -0.60462E-03  0.10481E-02
  0.68200E+02  0.18033E-02 -0.22107E-03 -0.35544E-04  0.45407E-03  0.32451E-03  0.60890E-03  0.68918E-03 -0.79845E-03  0.84752E-03 -0.71035E-03  0.43340E-03 -0.12975E-02  0.76639E-03  0.88478E-03 -0.37066E-04 -0.38856E-06 -0.87955E-04  0.10776E-03 -0.55299E-03  0.10274E-02
  0.68400E+02  0.14751E-02 -0.33790E-03 -0.28303E-03 -0.21254E-03  0.11329E-03  0.76940E-03  0.61633E-03 -0.72966E-03  0.69239E-03 -0.67721E-03  0.53016E-03 -0.13859E-02  0.76695E-03  0.58060E-03  0.46838E-04 -0.41053E-06 -0.12896E-03  0.14411E-03 -0.50234E-03  0.89904E-03
  0.68600E+02  0.97209E-03 -0.47496E-03 -0.51366E-03 -0.67915E-03 -0.16442E-03  0.81435E-03  0.56564E-03 -0.65098E-03  0.32284E-03 -0.53339E-03  0.39710E-03 -0.13908E-02  0.76366E-03  0.25349E-03  0.13764E-03 -0.42445E-06 -0.16335E-03  0.18070E-03 -0.45064E-03  0.68242E-03
  0.68800E+02  0.53910E-03 -0.12780E-03 -0.66394E-03 -0.90637E-03 -0.42776E-03  0.75828E-03  0.58219E-03 -0.56790E-03 -0.20146E-03 -0.32339E-03  0.17543E-03 -0.12981E-02  0.75669E-03 -0.50820E-04  0.20518E-03 -0.43063E-06 -0.22179E-03  0.21605E-03 -0.39551E-03  0.38923E-03
  0.69000E+02  0.20522E-03  0.67052E-03 -0.68632E-03 -0.92855E-03 -0.58404E-03  0.61577E-03  0.68019E-03 -0.48516E-03 -0.77274E-03 -0.91261E-04 -0.59371E-04 -0.11020E-02  0.74622E-03 -0.31311E-03  0.24065E-03 -0.42947E-06 -0.31722E-03  0.24888E-03 -0.33545E-03  0.67399E-04
  0.69200E+02 -0.14976E-03  0.13614E-02 -0.56893E-03 -0.80406E-03 -0.56380E-03  0.39403E-03  0.83511E-03 -0.40576E-03 -0.12596E-02  0.11931E-03 -0.32258E-03 -0.81042E-03  0.73242E-03 -0.52720E-03  0.25372E-03 -0.42146E-06 -0.43116E-03  0.27833E-03 -0.27026E-03 -0.19445E-03
  0.69400E+02 -0.50941E-03  0.14074E-02 -0.33932E-03 -0.58928E-03 -0.34607E-03  0.97512E-04  0.99126E-03 -0.33076E-03 -0.15435E-02  0.26992E-03 -0.64494E-03 -0.44752E-03  0.71549E-03 -0.68190E-03  0.26393E-03 -0.40719E-06 -0.51747E-03  0.30403E-03 -0.20098E-03 -0.30621E-03
  0.69600E+02 -0.76106E-03  0.75473E-03 -0.50915E-04 -0.32655E-03  0.39706E-04 -0.25366E-03  0.10780E-02 -0.25970E-03 -0.15550E-02  0.33732E-03 -0.99856E-03 -0.48318E-04  0.69563E-03 -0.75565E-03  0.28460E-03 -0.38729E-06 -0.52180E-03  0.32597E-03 -0.12940E-03 -0.24034E-03
  0.69800E+02 -0.91915E-03 -0.14097E-03  0.23767E-03 -0.34624E-04  0.52531E-03 -0.60277E-03  0.10318E-02 -0.19138E-03 -0.12965E-02  0.31665E-03 -0.12871E-02  0.34465E-03  0.67304E-03 -0.73635E-03  0.30254E-03 -0.36246E-06 -0.40782E-03  0.34440E-03 -0.57516E-04 -0.62795E-04
  0.70000E+02 -0.10152E-02 -0.74272E-03  0.48032E-03  0.27716E-03  0.10260E-02 -0.86542E-03  0.81979E-03 -0.12460E-03 -0.83765E-03  0.22523E-03 -0.13697E-02  0.67716E-03  0.64791E-03 -0.63828E-03  0.27616E-03 -0.33342E-06 -0.17924E-03  0.35957E-03  0.12972E-04  0.12817E-03
  0.70200E+02 -0.94727E-03 -0.85005E-03  0.65296E-03  0.59627E-03  0.14597E-02 -0.96389E-03  0.45572E-03 -0.58591E-04 -0.29443E-03  0.97975E-04 -0.11368E-02  0.89150E-03  0.62047E-03 -0.50355E-03  0.16014E-03 -0.30093E-06  0.11726E-03  0.37169E-03  0.80886E-04  0.27996E-03
  0.70400E+02 -0.65231E-03 -0.61571E-03  0.75389E-03  0.90126E-03  0.17541E-02 -0.86576E-03  0.15159E-05  0.67490E-05  0.21376E-03 -0.35144E-04 -0.57375E-03  0.94438E-03  0.59091E-03 -0.39182E-03 -0.58350E-04 -0.26573E-06  0.40246E-03  0.38085E-03  0.14561E-03  0.38084E-03
  0.70600E+02 -0.25297E-03 -0.37344E-03  0.79755E-03  0.11505E-02  0.18548E-02 -0.60510E-03 -0.44654E-03  0.70984E-04  0.59695E-03 -0.16486E-03  0.20470E-03  0.82412E-03  0.55946E-03 -0.35656E-03 -0.33668E-03 -0.22858E-06  0.58836E-03  0.38704E-03  0.20695E-03  0.39982E-03
  0.70800E+02  0.59012E-04 -0.38009E-03  0.80554E-03  0.12901E-02  0.17409E-02 -0.26808E-03 -0.78438E-03  0.13335E-03  0.79858E-03 -0.28251E-03  0.96940E-03  0.55575E-03  0.52631E-03 -0.42164E-03 -0.58279E-03 -0.19022E-06  0.60625E-03  0.39020E-03  0.26495E-03  0.29592E-03
  0.71000E+02  0.20212E-03 -0.51611E-03  0.79834E-03  0.12788E-02  0.14339E-02  0.38360E-04 -0.93339E-03  0.19305E-03  0.79652E-03 -0.35432E-03  0.14767E-02  0.19217E-03  0.49168E-03 -0.56781E-03 -0.69834E-03 -0.15134E-06  0.42749E-03  0.39025E-03  0.31969E-03  0.10310E-03
  0.71200E+02  0.15079E-03 -0.43906E-03  0.79002E-03  0.11076E-02  0.98755E-03  0.22084E-03 -0.86703E-03  0.24940E-03  0.60703E-03 -0.33521E-03  0.15798E-02 -0.20273E-03  0.45577E-03 -0.73121E-03 -0.63240E-03 -0.11262E-06  0.76285E-04  0.38719E-03  0.37118E-03 -0.55889E-04
  0.71400E+02 -0.11807E-03 -0.22437E-03  0.78656E-03  0.80394E-03  0.46842E-03  0.22575E-03 -0.61771E-03  0.30201E-03  0.28593E-03 -0.21031E-03  0.12874E-02 -0.57148E-03  0.41879E-03 -0.82575E-03 -0.40470E-03 -0.74672E-07 -0.37879E-03  0.38108E-03  0.41928E-03 -0.72198E-04
  0.71600E+02 -0.51899E-03 -0.33519E-03  0.78711E-03  0.42067E-03 -0.47095E-04  0.49178E-04 -0.26023E-03  0.35071E-03 -0.85016E-04 -0.17723E-04  0.74806E-03 -0.87500E-03  0.38094E-03 -0.78539E-03 -0.91441E-04 -0.38072E-07 -0.84830E-03  0.37202E-03  0.46377E-03  0.53953E-04
  0.71800E+02 -0.83147E-03 -0.82700E-03  0.78686E-03  0.18999E-04 -0.47833E-03 -0.26168E-03  0.11924E-03  0.39553E-03 -0.42563E-03  0.17185E-03  0.16524E-03 -0.10968E-02  0.34241E-03 -0.60066E-03  0.21645E-03 -0.33273E-08 -0.12412E-02  0.36021E-03  0.50439E-03  0.22009E-03
  0.72000E+02 -0.87568E-03 -0.10798E-02  0.78015E-03 -0.34843E-03 -0.76113E-03 -0.61696E-03  0.44968E-03  0.43660E-03 -0.67410E-03  0.29879E-03 -0.30727E-03 -0.12401E-02  0.30339E-03 -0.31840E-03  0.45955E-03  0.29115E-07 -0.14714E-02  0.34583E-03  0.54087E-03  0.28970E-03
  0.72200E+02 -0.66537E-03 -0.51167E-03  0.76282E-03 -0.64814E-03 -0.86786E-03 -0.91112E-03  0.68592E-03  0.47403E-03 -0.79291E-03  0.35164E-03 -0.61565E-03 -0.13205E-02  0.26407E-03 -0.14262E-04  0.63414E-03  0.58875E-07 -0.14727E-02  0.32910E-03  0.57305E-03  0.16121E-03
  0.72400E+02 -0.38857E-03  0.67572E-03  0.73323E-03 -0.86861E-03 -0.81900E-03 -0.10547E-02  0.80914E-03  0.50790E-03 -0.77749E-03  0.35887E-03 -0.78749E-03 -0.13580E-02  0.22463E-03  0.24011E-03  0.77848E-03  0.85640E-07 -0.12284E-02  0.31023E-03  0.60083E-03 -0.19426E-03
  0.72600E+02 -0.24667E-03  0.16892E-02  0.69231E-03 -0.10163E-02 -0.67860E-03 -0.99518E-03  0.82112E-03  0.53824E-03 -0.65809E-03  0.34717E-03 -0.87757E-03 -0.13700E-02  0.18524E-03  0.40380E-03  0.93087E-03  0.10917E-06 -0.78536E-03  0.28941E-03  0.62423E-03 -0.73224E-03
  0.72800E+02 -0.27656E-03  0.19886E-02  0.64262E-03 -0.11081E-02 -0.52884E-03 -0.72352E-03  0.73941E-03  0.56500E-03 -0.48190E-03  0.31299E-03 -0.92843E-03 -0.13678E-02  0.14606E-03  0.47401E-03  0.10865E-02  0.12929E-06 -0.23218E-03  0.26682E-03  0.64331E-03 -0.13610E-02
  0.73000E+02 -0.31911E-03  0.16640E-02  0.58735E-03 -0.11634E-02 -0.43657E-03 -0.27522E-03  0.60025E-03  0.58816E-03 -0.28260E-03  0.23758E-03 -0.97396E-03 -0.13561E-02  0.10725E-03  0.47223E-03  0.11888E-02  0.14589E-06  0.33720E-03  0.24263E-03  0.65819E-03 -0.19774E-02
  0.73200E+02 -0.17255E-03  0.11738E-02  0.52936E-03 -0.11982E-02 -0.43815E-03  0.27147E-03  0.45004E-03  0.60768E-03 -0.64857E-04  0.12133E-03 -0.10350E-02 -0.13345E-02  0.68963E-04  0.42801E-03  0.11680E-02  0.15893E-06  0.84097E-03  0.21703E-03  0.66901E-03 -0.24981E-02
  0.73400E+02  0.21233E-03  0.83319E-03  0.47062E-03 -0.12218E-02 -0.53739E-03  0.81259E-03  0.32304E-03  0.62357E-03  0.18861E-03 -0.10061E-04 -0.10904E-02 -0.13001E-02  0.31334E-04  0.36411E-03  0.99506E-03  0.16843E-06  0.12056E-02  0.19020E-03  0.67589E-03 -0.28762E-02
  0.73600E+02  0.66866E-03  0.65758E-03  0.41212E-03 -0.12373E-02 -0.69698E-03  0.12425E-02  0.22463E-03  0.63586E-03  0.49309E-03 -0.12102E-03 -0.10865E-02 -0.12497E-02 -0.55039E-05  0.28469E-03  0.70807E-03  0.17446E-06  0.13692E-02  0.16233E-03  0.67897E-03 -0.31040E-02
  0.73800E+02  0.10027E-02  0.53262E-03  0.35405E-03 -0.12431E-02 -0.84802E-03  0.14761E-02  0.13302E-03  0.64466E-03  0.83515E-03 -0.18056E-03 -0.98279E-03 -0.11820E-02 -0.41427E-04  0.18774E-03  0.39787E-03  0.17716E-06  0.12991E-02  0.13361E-03  0.67839E-03 -0.32030E-02
  0.74000E+02  0.11537E-02  0.37287E-03  0.29620E-03 -0.12356E-02 -0.92272E-03  0.14744E-02  0.19473E-04  0.65009E-03  0.11656E-02 -0.17653E-03 -0.79541E-03 -0.10977E-02 -0.76321E-04  0.86663E-04  0.16533E-03  0.17669E-06  0.10141E-02  0.10423E-03  0.67429E-03 -0.32094E-02
  0.74200E+02  0.11589E-02  0.26626E-03  0.23829E-03 -0.12118E-02 -0.87398E-03  0.12582E-02 -0.12631E-03  0.65227E-03  0.14051E-02 -0.11131E-03 -0.58045E-03 -0.99936E-03 -0.11008E-03  0.12761E-04  0.78166E-04  0.17326E-06  0.59140E-03  0.74387E-04  0.66683E-03 -0.31595E-02
  0.74400E+02  0.10078E-02  0.38835E-03  0.18022E-03 -0.11704E-02 -0.68115E-03  0.89303E-03 -0.28221E-03  0.65135E-03  0.14685E-02  0.76784E-05 -0.36691E-03 -0.89045E-03 -0.14261E-03 -0.41985E-05  0.14348E-03  0.16714E-06  0.13855E-03  0.44258E-04  0.65616E-03 -0.30806E-02
  0.74600E+02  0.62142E-03  0.63672E-03  0.12220E-03 -0.11124E-02 -0.35236E-03  0.45621E-03 -0.40266E-03  0.64747E-03  0.13074E-02  0.16391E-03 -0.13933E-03 -0.77470E-03 -0.17382E-03  0.41209E-04  0.30672E-03  0.15858E-06 -0.24772E-03  0.14024E-04  0.64249E-03 -0.29870E-02
  0.74800E+02  0.28407E-04  0.52695E-03  0.64666E-04 -0.10402E-02  0.76986E-04  0.14403E-04 -0.44602E-03  0.64078E-03  0.94265E-03  0.32033E-03  0.12632E-03 -0.65523E-03 -0.20363E-03  0.12905E-03  0.47856E-03  0.14789E-06 -0.51324E-03 -0.16149E-04  0.62600E-03 -0.28816E-02
  0.75000E+02 -0.60818E-03 -0.20269E-03  0.82211E-05 -0.95747E-03  0.55007E-03 -0.37572E-03 -0.39399E-03  0.63141E-03  0.45830E-03  0.41638E-03  0.43185E-03 -0.53429E-03 -0.23198E-03  0.22743E-03  0.57721E-03  0.13538E-06 -0.65615E-03 -0.46100E-04  0.60692E-03 -0.27598E-02
  0.75200E+02 -0.10951E-02 -0.11199E-02 -0.46532E-04 -0.86747E-03  0.99208E-03 -0.65921E-03 -0.25296E-03  0.61951E-03 -0.36258E-04  0.39705E-03  0.75496E-03 -0.41323E-03 -0.25880E-03  0.30247E-03  0.56320E-03  0.12137E-06 -0.71065E-03 -0.75680E-04  0.58546E-03 -0.26150E-02
  0.75400E+02 -0.13270E-02 -0.15428E-02 -0.99078E-04 -0.77305E-03  0.13201E-02 -0.79128E-03 -0.49881E-04  0.60522E-03 -0.44882E-03  0.24992E-03  0.10463E-02 -0.29277E-03 -0.28405E-03  0.32759E-03  0.44644E-03  0.10619E-06 -0.72601E-03 -0.10474E-03  0.56183E-03 -0.24425E-02
  0.75600E+02 -0.13156E-02 -0.12992E-02 -0.14904E-03 -0.67609E-03  0.14618E-02 -0.74909E-03  0.17185E-03  0.58871E-03 -0.72169E-03  0.19667E-04  0.12196E-02 -0.17334E-03 -0.30767E-03  0.29398E-03  0.26781E-03  0.90162E-07 -0.74946E-03 -0.13316E-03  0.53626E-03 -0.22411E-02
  0.75800E+02 -0.11249E-02 -0.78093E-03 -0.19620E-03 -0.57767E-03  0.13757E-02 -0.53605E-03  0.36258E-03  0.57013E-03 -0.83103E-03 -0.20833E-03  0.11756E-02 -0.55301E-04 -0.32963E-03  0.21405E-03  0.76600E-04  0.73598E-07 -0.80907E-03 -0.16080E-03  0.50895E-03 -0.20141E-02
  0.76000E+02 -0.79570E-03 -0.37572E-03 -0.24042E-03 -0.47833E-03  0.10697E-02 -0.18813E-03  0.48376E-03  0.54966E-03 -0.77748E-03 -0.35756E-03  0.88403E-03  0.60817E-04 -0.34991E-03  0.11704E-03 -0.84700E-04  0.56806E-07 -0.90589E-03 -0.18755E-03  0.48011E-03 -0.17672E-02
  0.76200E+02 -0.38848E-03 -0.20682E-03 -0.28166E-03 -0.37835E-03  0.60258E-03  0.21962E-03  0.52330E-03  0.52746E-03 -0.58753E-03 -0.41059E-03  0.43697E-03  0.17431E-03 -0.36849E-03  0.37925E-04 -0.19268E-03  0.40072E-07 -0.10171E-02 -0.21330E-03  0.44997E-03 -0.15073E-02
  0.76400E+02  0.10777E-04 -0.20888E-03 -0.31988E-03 -0.27808E-03  0.69955E-04  0.58232E-03  0.49435E-03  0.50371E-03 -0.32731E-03 -0.41480E-03 -0.10710E-04  0.28434E-03 -0.38536E-03 -0.70465E-06 -0.24562E-03  0.23667E-07 -0.10991E-02 -0.23795E-03  0.41871E-03 -0.12407E-02
  0.76600E+02  0.23821E-03 -0.23257E-03 -0.35505E-03 -0.17802E-03 -0.42032E-03  0.79765E-03  0.42244E-03  0.47856E-03 -0.87819E-04 -0.43791E-03 -0.33756E-03  0.39003E-03 -0.40052E-03  0.11089E-05 -0.25638E-03  0.78352E-08 -0.10954E-02 -0.26141E-03  0.38655E-03 -0.97250E-03
  0.76800E+02  0.27323E-03 -0.14849E-03 -0.38711E-03 -0.78882E-04 -0.77106E-03  0.80712E-03  0.33171E-03  0.45220E-03  0.65785E-04 -0.51761E-03 -0.48897E-03  0.49061E-03 -0.41396E-03  0.25371E-04 -0.24570E-03 -0.72021E-08 -0.96086E-03 -0.28360E-03  0.35368E-03 -0.70583E-03
  0.77000E+02  0.24484E-03  0.47040E-04 -0.41600E-03  0.18512E-04 -0.91894E-03  0.62045E-03  0.24078E-03  0.42479E-03  0.12821E-03 -0.64043E-03 -0.47253E-03  0.58541E-03 -0.42571E-03  0.53240E-04 -0.23468E-03 -0.21252E-07 -0.68661E-03 -0.30445E-03  0.32030E-03 -0.44242E-03
  0.77200E+02  0.20141E-03  0.26488E-03 -0.44166E-03  0.11331E-03 -0.85712E-03  0.30683E-03  0.16647E-03  0.39648E-03  0.13798E-03 -0.76385E-03 -0.34401E-03  0.67397E-03 -0.43577E-03  0.73711E-04 -0.23367E-03 -0.34151E-07 -0.30191E-03 -0.32389E-03  0.28660E-03 -0.18314E-03
  0.77400E+02  0.59776E-04  0.45406E-03 -0.46405E-03  0.20475E-03 -0.63432E-03 -0.40546E-04  0.12407E-03  0.36745E-03  0.13478E-03 -0.85394E-03 -0.19547E-03  0.75595E-03 -0.44418E-03  0.78361E-04 -0.23752E-03 -0.45765E-07  0.13804E-03 -0.34189E-03  0.25275E-03  0.71452E-04
  0.77600E+02 -0.21985E-03  0.62593E-03 -0.48315E-03  0.29219E-03 -0.32711E-03 -0.34401E-03  0.11932E-03  0.33783E-03  0.13175E-03 -0.89620E-03 -0.11112E-03  0.83116E-03 -0.45095E-03  0.54160E-04 -0.22915E-03 -0.55987E-07  0.56389E-03 -0.35839E-03  0.21894E-03  0.32064E-03
  0.77800E+02 -0.51837E-03  0.73691E-03 -0.49899E-03  0.37518E-03 -0.86830E-05 -0.56401E-03  0.13688E-03  0.30778E-03  0.12416E-03 -0.88415E-03 -0.10999E-03  0.89948E-03 -0.45614E-03 -0.13726E-04 -0.18963E-03 -0.64743E-07  0.90414E-03 -0.37337E-03  0.18533E-03  0.56334E-03
  0.78000E+02 -0.64840E-03  0.57396E-03 -0.51161E-03  0.45337E-03  0.26729E-03 -0.69836E-03  0.14277E-03  0.27746E-03  0.11191E-03 -0.81177E-03 -0.15286E-03  0.96084E-03 -0.45977E-03 -0.12861E-03 -0.10986E-03 -0.71986E-07  0.11029E-02 -0.38680E-03  0.15207E-03  0.79818E-03
  0.78200E+02 -0.52990E-03 -0.57009E-04 -0.52108E-03  0.52655E-03  0.47595E-03 -0.76340E-03  0.10963E-03  0.24700E-03  0.10942E-03 -0.67672E-03 -0.18578E-03  0.10152E-02 -0.46189E-03 -0.27758E-03  0.43017E-05 -0.77697E-07  0.11344E-02 -0.39865E-03  0.11932E-03  0.10236E-02
  0.78400E+02 -0.23757E-03 -0.89008E-03 -0.52750E-03  0.59456E-03  0.61959E-03 -0.77358E-03  0.41796E-04  0.21654E-03  0.13228E-03 -0.49160E-03 -0.18109E-03  0.10624E-02 -0.46255E-03 -0.43524E-03  0.13837E-03 -0.81882E-07  0.10032E-02 -0.40894E-03  0.87214E-04  0.12381E-02
